4228.74 4228.74 14550.9 14550.9 
-5338.98 13929.9 -5338.98 13929.9 
15012.7 15012.7 3849.61 3849.61 
-11150.8 -11514.4 -12151 -12514.5 
-437.003 -596.764 12131.8 11986.2 
-2359.55 2014.24 -2359.55 2014.24 
8252.23 10460.7 8252.23 10460.7 
556.309 556.309 -626.488 -626.488 
993.256 1102.77 993.256 1102.77 
12299.6 11192 5784.16 4605.95 
-1056.15 1418.02 -1064.56 1410.64 
13059.7 13059.7 11015.8 11015.8 
-1614.01 -1614.01 -1346.22 -1346.22 
3486.49 3486.49 -2157.88 -2157.88 
-42.4122 -42.4122 -215.756 -215.756 
21.5852 -136.527 21.5852 -136.527 
-6266.02 -6255.67 8773.38 8783.73 
12918.9 16283 10751 14133.4 
8422.2 8422.2 14946.2 14946.2 
-1376.13 -1379.89 931.416 927.888 
-14027.4 -14178.1 -9260.93 -9411.72 
782.784 11215.9 337.593 10819 
-6242.4 -8386.08 -5641.09 -7788.04 
-325.714 -640.393 -325.714 -640.393 
372.504 1647.64 176.536 1455.58 
840.813 -336.695 840.813 -336.695 
1499.33 -394.762 1499.33 -394.762 
-12340.1 3334.39 -12340.1 3334.39 
-1365.94 -1855.9 9201.38 8564.17 
15224.6 13557 13096.2 11416.9 
246.487 272.005 -759.51 -730.46 
-14.337 -14.337 -173.136 -173.136 
5296.2 5296.2 250.08 250.08 
13790.2 12940.5 -727.048 -1831.76 
-32.7132 -73.9439 -32.7132 -73.9439 
-169.116 1238.69 -169.116 1238.69 
-2780.75 4514.98 -3955.93 3613.81 
-14273.2 -7770.14 -14273.2 -7770.14 
-5950.63 -6803.53 -5950.63 -6803.53 
-83.0522 -83.0522 25.2493 25.2493 
-123.029 -123.029 -65.0592 -65.0592 
-77.8965 -1630.61 94.5108 -1450.47 
-1726.43 -1697.55 -1090.65 -1061.76 
152.673 140.699 -12099.8 -12116.8 
-7571.42 12813.6 -7571.42 12813.6 
-10104.8 -10104.8 8346.66 8346.66 
-264.847 -264.847 5548.93 5548.93 
5119.27 5555.21 -2703.14 -2135.08 
-197.675 -197.675 -199.16 -199.16 
-192.067 -192.067 727.347 727.347 
-69.4656 -69.4656 19.9328 19.9328 
-817.071 -817.071 -703.605 -703.605 
-10531 -10370.2 -7836.49 -7675.65 
784.185 -460.358 784.185 -460.358 
1129.71 -12694.8 1129.71 -12694.8 
3671.44 3671.44 -2244.62 -2244.62 
-401.291 334.093 -401.291 334.093 
-3170.3 6015.91 -3170.3 6015.91 
-1839.76 -8592.23 -1839.76 -8592.23 
-134.66 -152.812 -134.66 -152.812 
-14468.2 -14468.2 2065.38 2065.38 
159.194 159.194 -1417.35 -1417.35 
-13027.6 -13027.6 7722.96 7722.96 
200.149 200.149 -904.125 -904.125 
199.351 199.351 280.387 280.387 
-5386.47 -5386.47 -49.839 -49.839 
-1452.17 1455.8 -1452.17 1455.8 
-3593.51 -3593.51 -2637.09 -2637.09 
-79.4361 -79.4361 -154.425 -154.425 
11861.5 -11660.6 11861.5 -11660.6 
-7697.62 -7697.62 -11897.1 -11897.1 
3727.91 -492.062 3721.59 -495.774 
-693.338 -493.99 -675.601 -476.253 
-148.438 -80.8171 -148.438 -80.8171 
-179.938 -208.58 -179.938 -208.58 
7178.95 7178.95 10065.3 10065.3 
592.908 1341.77 592.908 1341.77 
20.8428 27.3168 20.8428 27.3168 
-725.467 -725.467 1281.2 1281.2 
112.377 909.481 2676.29 3476.95 
-1340.49 -1340.49 1332.78 1332.78 
-15465.7 -15465.7 -9612.21 -9612.21 
-1320.2 -477.365 -1320.2 -477.365 
744.164 744.164 981.583 981.583 
10623.6 6872.91 10623.6 6872.91 
-640.491 -384.672 -640.491 -384.672 
-2496.76 14830.9 -2587.31 14765.7 
-4069.71 -4839.15 -3830.62 -4600.06 
-3809.37 -11152.5 -2324.18 -9707.34 
-219.931 -219.931 -2.69021 -2.69021 
1255.91 1255.91 -1502.52 -1502.52 
-8.80497 -53.7078 -8.80497 -53.7078 
456.166 1441.26 456.166 1441.26 
4330.24 -8818.99 4273.62 -8868.97 
15169.1 15156.4 -6908.02 -6925.73 
321.064 321.064 -1637.55 -1637.55 
-12955 -6625.38 -12955 -6625.38 
1530.29 1530.29 885.696 885.696 
8959.56 8959.56 -3073.03 -3073.03 
-4077.04 -14245.3 -374.025 -10616.5 
-3186.8 -3186.8 11985.7 11985.7 
12277.7 12277.7 4903.72 4903.72 
-116.954 -116.954 238.291 238.291 
-3398.82 -3398.82 -3407.11 -3407.11 
3666.9 4455.18 3666.9 4455.18 
729.54 3729.72 -638.826 2096.34 
-220.463 -188.969 -2482.02 -2450.56 
8089.55 8089.55 8679.11 8679.11 
1137.1 850.778 -1020.81 -1306.8 
-10109.9 -1393.13 -10843.5 -2121 
-6397.4 -6397.4 2358.7 2358.7 
13973.8 -13144.9 10492.8 -16621.8 
-445.51 -445.51 -542.16 -542.16 
-10700.8 1894.86 -9509.2 3449.02 
5831.89 6115.72 10859.9 11152.5 
1222.49 -11145.6 720.147 -11536.4 
-13648.4 -13664.6 -10718.5 -10734.7 
627.532 150.815 627.532 150.815 
-3904.09 -3904.09 3303.37 3303.37 
1082.66 14.6519 1082.66 14.6519 
1125.19 1125.19 604.534 604.534 
-2094.77 12570.6 -2094.77 12570.6 
-9636.29 -9803.52 5632.87 5451.55 
530.956 -9990.28 530.956 -9990.28 
6003.48 6003.48 12509.4 12509.4 
-1661.54 -869.154 -1661.54 -869.154 
-806.86 802.934 -806.86 802.934 
5978.25 -7640.69 7153.36 -6175.35 
9356.02 10575.2 -14129.5 -12917.8 
1271.8 1271.8 -436.805 -436.805 
1429.12 1429.12 -1651.9 -1651.9 
-10410 -10410 -9748.03 -9748.03 
1415.75 2608.78 1415.75 2608.78 
57.3444 57.3444 12678.9 12678.9 
4302.2 5761.29 -8183.69 -6923.64 
258.454 258.454 5128.6 5128.6 
-11032.1 -11032.1 5598 5598 
-1010.67 -1010.67 -801.442 -801.442 
1488.15 1488.15 -492.401 -492.401 
-284.984 -783.563 -288.384 -786.963 
-535.39 -649.546 1189.63 1089.35 
1143.72 1143.72 -620.015 -620.015 
-427.019 966.83 -562.77 838.398 
689.628 689.628 -199.287 -199.287 
-14748.4 14132.2 -14566.4 14364.1 
-4775.24 13208.2 -4775.24 13208.2 
-1349.33 -346.87 -1349.33 -346.87 
2118.59 -3448.26 2118.59 -3448.26 
-6116.1 -6116.1 -5160.63 -5160.63 
-4261.23 -4261.23 -12881.5 -12881.5 
7949.66 5437.91 7776.73 5256.72 
-857.973 -654.945 131.508 334.303 
-152.573 -152.573 -206.863 -206.863 
-9011.42 -9011.42 5687.98 5687.98 
-3121.33 -3261.35 12471.9 12306.8 
-15730.6 -11582 -14492.5 -10348.2 
4079.38 7023.36 5831.83 8774.35 
35.5231 35.5231 -26.6384 -26.6384 
-9287.03 -7835.25 -10069.7 -8617.87 
674.912 -13767.3 674.912 -13767.3 
-50.276 -50.276 1995.59 1995.59 
-9226.15 -9226.15 13272.2 13272.2 
-248.125 -161.404 -16.7652 74.1799 
-856.265 -856.265 14829.2 14829.2 
-9716.03 -5873.08 -9716.03 -5873.08 
-160.611 -136.304 -160.611 -136.304 
9017.56 9017.56 10230.5 10230.5 
-197.899 -197.899 -137.533 -137.533 
-1064.38 -1118.32 1432.29 1379.69 
-938.552 -1030.95 -938.552 -1030.95 
-3002.75 -3002.75 11938 11938 
-1130.41 -599.783 -27.3961 503.846 
-2611.43 -4117.49 -11554.6 -13020 
-1460.18 -573.52 -1460.18 -573.52 
796 390.904 796 390.904 
-2146.17 -2146.17 12333.5 12333.5 
-3391.92 -3391.92 -11262.3 -11262.3 
454.513 -1333.56 454.513 -1333.56 
12617.7 -3415.3 12617.7 -3415.3 
24.4351 24.4351 28.0353 28.0353 
-7028.83 -4931.74 -7028.83 -4931.74 
-658.892 -1406.46 -658.892 -1406.46 
-791.085 -791.085 867.655 867.655 
7317.18 8680.33 3213.21 4598.61 
1360.44 1360.44 -439.575 -439.575 
5799.52 5806.09 -7329.07 -7324.34 
-11818.7 -14317.6 -10508.5 -13029 
1195.12 1176.16 -477.985 -496.95 
915.996 -407.821 915.996 -407.821 
-10682.7 -6276.74 -7916.48 -3462.69 
23.3053 23.3053 -640.459 -640.459 
-1310.92 -1500.43 -6944.34 -7115.39 
-3122.05 -11578.8 -3122.05 -11578.8 
193.026 523.533 193.026 523.533 
182.274 5655.79 1087.44 6560.91 
-10158.7 1465.01 -10158.7 1465.01 
-155.327 -155.327 -110.025 -110.025 
-172.681 -172.681 -178.485 -178.485 
-142.115 -142.115 -2.74609 -2.74609 
491.756 491.756 9301.78 9301.78 
574.492 -2265.97 574.492 -2265.97 
-202.888 -202.888 -83.8345 -83.8345 
3927.05 6239.16 6465.72 8836.37 
-13081.5 -106.644 -13081.5 -106.644 
6559.74 5610.99 2478.02 1529.27 
-787.479 -787.479 236.849 236.849 
-9927.85 -14606.7 -9780.69 -14472.4 
12824.2 11427.1 12824.2 11427.1 
-6478.94 -6478.94 11885.9 11885.9 
14416.5 14416.5 4798.93 4798.93 
-2664.96 -4622.03 -10351.5 -12503.2 
100.165 1403.28 -1442.82 -139.747 
1276.08 -824.096 1276.08 -824.096 
14492.4 -9318.08 14334.7 -9478.46 
721.988 -896.009 721.988 -896.009 
-1489.64 -1629.64 11802.7 11676.9 
-1760.46 -1737.91 -1760.46 -1737.91 
7432.62 -740.56 10582 2189.75 
-1967.5 -1967.5 5036.05 5036.05 
-11014.2 -11014.2 276.869 276.869 
-13585.9 -13585.9 4336.28 4336.28 
-10022.9 4576.67 -10022.9 4576.67 
1203.67 -55.7692 1203.67 -55.7692 
2734.53 -9676.32 2734.53 -9676.32 
-123.156 -123.156 -184.192 -184.192 
230.251 225.799 230.251 225.799 
-8226.91 -8226.91 10985.6 10985.6 
31.4998 31.4998 -161.378 -161.378 
-12907.7 -5539.36 -12907.7 -5539.36 
-960.314 -960.314 -69.2516 -69.2516 
12085.9 -5903.8 12240.3 -5756.98 
-3867.93 -3792.37 -4846.92 -4771.03 
-736.052 381.379 -736.052 381.379 
12040 13956.3 -7343.87 -5094.14 
6447.99 -8541.63 6880.37 -7977.18 
1386.66 2168.96 1386.66 2168.96 
-1523.39 -1523.39 -1393.14 -1393.14 
-2414.65 -2751.58 3884.57 3452.6 
-18.8951 -41.7257 -18.8951 -41.7257 
11946.6 -15487.5 12061.3 -15375.9 
1061.64 5604.58 315.911 4849.93 
-10095.6 -10376.6 -950.696 -1230.23 
-4748.06 -4840.07 -11315.1 -11400.6 
1465.59 1465.59 -315.325 -315.325 
274.075 274.075 217.49 217.49 
-129.165 -329.834 -129.165 -329.834 
-340.751 -340.751 -725.369 -725.369 
-12583.1 -12583.1 -7795.3 -7795.3 
-1256.1 288.122 -1256.1 288.122 
-2234.17 6466.62 -2234.17 6466.62 
12487.9 12487.9 -7336.11 -7336.11 
-2155.55 -2155.55 -4438.81 -4438.81 
-9825.83 13344.2 -12059 11185 
-9.00454 -9.00454 -27.7001 -27.7001 
8470.09 6938.8 12212.8 10701.9 
5694.58 5694.58 -3024.45 -3024.45 
-9588.77 -9434.61 1342.44 1477.4 
-1609.26 -773.346 -1609.26 -773.346 
5897.49 -11321.8 5897.49 -11321.8 
7953.31 7953.31 6590.8 6590.8 
-11170.6 -7744.72 -13518.8 -10122.4 
-6982.8 8094.26 -6982.8 8094.26 
10943.6 14330.5 10610.3 13997.2 
7686.46 7686.46 -4736.63 -4736.63 
-10574.5 404.936 -9076.62 1741.03 
-1239.36 -1239.36 865.041 865.041 
-48.0841 -48.0841 -579.454 -579.454 
-1125.15 -1125.15 -552.933 -552.933 
0.446997 0.446997 -186.124 -186.124 
-1427.69 12591.8 -1481.57 12536.6 
751.752 751.752 485.052 485.052 
-196.781 -139.721 -196.781 -139.721 
266.329 266.329 -962.391 -962.391 
522.267 2223.17 39.8514 1741.31 
851.583 -9256.27 851.583 -9256.27 
1367.54 1346.18 1304.33 1282.97 
202.721 1383.29 202.721 1383.29 
-1346.18 -12834.1 -1346.18 -12834.1 
-576.351 1568.24 -826.041 1318.39 
1041.11 -193.45 1041.11 -193.45 
-14550.3 -10154.7 9631.45 13566.9 
-721.114 -721.114 -1238.89 -1238.89 
13644.4 13467.4 3646.34 3455.23 
11437.7 11437.7 14881.6 14881.6 
-1398.45 -1144.31 -1398.45 -1144.31 
567.602 8898.19 567.602 8898.19 
967.309 811.997 967.309 811.997 
-160.5 -160.5 5.36435 5.36435 
-155.678 -159.661 -155.678 -159.661 
4304.28 1235.94 4304.28 1235.94 
3859.4 3859.4 -4117.3 -4117.3 
155.812 21.4123 155.812 21.4123 
659.37 659.37 -2091.86 -2091.86 
5859.22 -6612.92 7361.01 -5458.82 
10986 2859.67 11126.7 3021.67 
11207.7 11207.7 -10411.9 -10411.9 
-445.297 -7529.09 -481.704 -7591.89 
1361.33 1361.33 1035.17 1035.17 
-4123.48 11923.8 -4123.48 11923.8 
-44.2103 -222.025 -44.2103 -222.025 
-12.7612 -12.7612 8876.89 8876.89 
735.419 735.419 -118.221 -118.221 
-13364.4 -13364.4 -9615.11 -9615.11 
14999.5 14999.5 13188.4 13188.4 
227.452 34.6377 227.452 34.6377 
-1587.2 -1587.2 888.099 888.099 
15077.8 12070.9 15212.9 12207.6 
-1642.65 -2665.23 1057.87 34.1085 
1325.46 -1491.06 1226.41 -1585.14 
1213.83 1213.83 -672.147 -672.147 
-180.194 976.113 -180.194 976.113 
-4061.75 -4061.75 -8294.88 -8294.88 
-80.4581 493.39 -80.4581 493.39 
-8083.75 13204.4 -8083.75 13204.4 
821.692 821.692 -274.964 -274.964 
-6215.45 -2448.79 -7456.54 -3594.34 
-7819.09 -4778.04 -7639.71 -4588.67 
-12166.2 8982.6 -12207.8 8941.01 
-5923.46 -8728.23 11592.8 8842.47 
-547.106 -851.893 -547.106 -851.893 
1170.53 -1508.88 1170.53 -1508.88 
-1706.31 -5741.89 -1706.31 -5741.89 
8915.45 -12449.3 8915.45 -12449.3 
-46.5313 -46.5313 -111.725 -111.725 
-70.6471 -70.6471 -220.865 -220.865 
12281.2 13841.5 -9042.95 -7364.99 
2909.9 2909.9 114.889 114.889 
893.54 893.54 366.272 366.272 
-4687.92 8129.86 -4027.26 8635.93 
-5092.63 7038.51 -5092.63 7038.51 
1369.58 1400.51 -639.6 -612.43 
566.199 -1423.08 566.199 -1423.08 
13050.2 15659.8 -4708.57 -2102.06 
674.987 674.987 1232.03 1232.03 
-12929.3 -2378.29 -12929.3 -2378.29 
-124.801 -124.801 -132.145 -132.145 
-20.8674 -20.8674 -174.953 -174.953 
17909.2 16249 15431 13770.8 
-1835.87 4727.49 -1650.99 4967.29 
-152.262 -269.682 760.007 628.614 
575.271 575.271 -1508.65 -1508.65 
7581.44 7581.44 10527.6 10527.6 
1181.69 -238.609 1181.69 -238.609 
5911.19 10352.7 5911.19 10352.7 
20.1723 -135.578 20.1723 -135.578 
11956.3 11956.3 -5144.75 -5144.75 
-2673.43 -2673.43 -12399.5 -12399.5 
-11412.2 -716.248 -11642.5 -946.544 
-187.306 -170.095 -187.306 -170.095 
-68.9797 -68.9797 -1961.8 -1961.8 
-4483.7 -4273.14 11213.2 11436.1 
1439.64 46.4561 2415.99 1019.63 
8677.48 8677.48 10375.7 10375.7 
3260.23 997.201 3883.77 1602.57 
-576.011 92.3413 -2889.29 -2220.66 
7719.01 8369.55 8980.67 9627.68 
-15435.1 9995.03 -15435.1 9995.03 
602.801 -230.45 602.801 -230.45 
-1692.34 -1037.26 -1530.53 -873.441 
-107.322 -23.5091 -107.322 -23.5091 
-1691.37 -1691.37 1526.53 1526.53 
8431.42 4604.92 8431.42 4604.92 
7291.02 8506.14 7362.37 8573.52 
-1034.19 -1704.2 -1034.95 -1704.97 
-1193.08 -666.013 -1193.08 -666.013 
989.794 -317.602 989.794 -317.602 
-10516.5 8054.65 -10516.5 8054.65 
12062 -3551.86 12062 -3551.86 
-156.65 -156.65 -571.243 -571.243 
10684.2 11550.6 10890.2 11753.8 
-7958.92 -13490.5 -11194.4 -16691.2 
-493.49 -493.49 1028.18 1028.18 
10427.9 -4852.91 10427.9 -4852.91 
-1646.01 -1182.54 -1636.73 -1173.27 
8340.07 8340.07 5761.44 5761.44 
4097.89 -4302.78 4097.89 -4302.78 
32.2741 -38.1814 32.2741 -38.1814 
1004.48 1036.27 312.898 344.69 
-209.905 21.6571 -209.905 21.6571 
-1640.42 115.468 -1640.42 115.468 
-9268.06 -7761.82 -12235.1 -10731.7 
11663.7 3439.75 11663.7 3439.75 
-2598.81 -2598.81 10045.4 10045.4 
-7967.44 1988.31 -7967.44 1988.31 
-14106.9 -3319.64 -14204.8 -3417.57 
-6146.43 -3259.83 -6001.45 -3105.37 
3461.59 3461.59 -14837.3 -14837.3 
-1456.91 -1722.13 -1432.47 -1697.68 
2810.98 2049.65 2810.98 2049.65 
-14302.2 -10690.2 -14302.2 -10690.2 
-853.187 1504.04 -964.663 1404.63 
-10656.3 -10656.3 -996.621 -996.621 
14988.4 1886.25 13540.7 302.98 
396.019 396.019 -1136.89 -1136.89 
12036.8 12036.8 3190.64 3190.64 
-4262.91 9355.32 -4262.91 9355.32 
-927.175 -927.175 -908.182 -908.182 
12877.6 12877.6 -9898.59 -9898.59 
7671.08 6629.83 7671.08 6629.83 
592.892 -11829.3 592.892 -11829.3 
-616.255 -616.255 653.153 653.153 
-524.453 -1366.1 -524.453 -1366.1 
3050.31 4347.39 -2701.32 -1246.21 
-8057.35 -7255.5 9316.27 9939.57 
-1770.86 -1636.06 -475.341 -337.89 
-15032 -13409.6 13718.6 15293.8 
1055.95 589.516 1055.95 589.516 
-45.6612 -45.6612 -59.599 -59.599 
-140.311 -140.311 -68.4678 -68.4678 
-10384.6 13709.2 -10384.6 13709.2 
8155 465.65 7221.91 -412.521 
-7494.19 -7494.19 -8794.81 -8794.81 
5705.17 5705.17 3221.91 3221.91 
1343.35 1343.35 -142.407 -142.407 
-196.665 1971.11 -196.665 1971.11 
13499.1 11711.6 12646.2 10858.7 
5839.27 5839.27 10073.8 10073.8 
-4399.87 -4399.87 -9032.85 -9032.85 
-594.927 -2807.98 1431.87 -781.714 
-817.467 655.499 -817.467 655.499 
1330.89 333.528 1330.89 333.528 
-541.566 -465.889 -541.566 -465.889 
1362.84 769.687 1362.84 769.687 
-11701.9 -11932.3 8125.96 7893.38 
-7103.66 -14652.4 -7103.66 -14652.4 
151.804 1132.24 151.804 1132.24 
-1515.48 -1537.92 993.18 970.269 
-1451.01 -1145.7 -1451.01 -1145.7 
-1309.02 -382.396 -1309.02 -382.396 
-4425.37 3692.31 -3801.58 4506.64 
1859.52 1859.52 858.801 858.801 
157.165 157.165 1362.17 1362.17 
-14536.4 -5893.46 -15456.9 -6814.02 
-1610.6 10305.2 -3971.99 7762.04 
-8717.32 -8717.32 -10803 -10803 
72.342 72.342 1036.22 1036.22 
-732.328 13965.2 -655.264 14042.3 
-37.0293 -37.0293 1028.97 1028.97 
11440.3 -12839 11440.3 -12839 
298.212 298.212 442.048 442.048 
-13086.5 -9839.25 -13086.5 -9839.25 
-7914.52 -7914.52 5622.08 5622.08 
-3579.42 2233.43 -3151.14 2561.53 
4369.31 4369.31 13808.1 13808.1 
-1495.25 -1495.25 9.12188 9.12188 
-10401.5 3896.7 -10401.5 3896.7 
7122.55 -10329.2 9397.06 -8200.48 
-177.183 -177.183 -49.1895 -49.1895 
-748.849 -12163.3 -1677.93 -13098.5 
25.2254 -53.0452 25.2254 -53.0452 
-1576.22 -1576.22 1250.36 1250.36 
-7374.82 -5465.58 -7374.82 -5465.58 
855.216 855.216 2.48274 2.48274 
-163.102 -163.102 -184.232 -184.232 
5394.34 7897.45 6574.63 9067.57 
-62.6963 -156.66 -62.6963 -156.66 
-4981.49 -4981.49 10926.2 10926.2 
-6105.99 11986.7 -6105.99 11986.7 
4405.62 4405.62 -1946.39 -1946.39 
24.914 24.914 -139.737 -139.737 
-3278.74 -3278.74 1798.39 1798.39 
-340.452 -340.452 1252.9 1252.9 
12375.7 12375.7 2863.84 2863.84 
13947 6557.8 13947 6557.8 
-475.067 -2711.82 -314.352 -2558.46 
-3355.85 -8724.92 -3355.85 -8724.92 
-207.242 -205.62 -207.242 -205.62 
-9230.93 -4239.49 -9230.93 -4239.49 
3585.75 14294.4 3585.75 14294.4 
11244.9 11188.7 -567.626 -645.543 
1165.5 -2845.51 1165.5 -2845.51 
-12802.2 -15952 8244.16 5069.18 
5260.68 -3400.54 4860.26 -3797.25 
-136.175 533.949 -136.175 533.949 
-838.364 -49.9769 205.443 994.879 
-13178 -13178 -8970.69 -8970.69 
7116.7 7116.7 -4715.54 -4715.54 
-2935.97 12640.7 -2935.97 12640.7 
-2054.97 -2054.97 -10698.4 -10698.4 
3267.62 3936.91 9780.2 10449.5 
-4284.57 -2459.38 -4284.57 -2459.38 
10381.3 1214.68 10381.3 1214.68 
-5201.82 -4799.78 -6487.36 -6085.32 
-6987.69 -4599.44 10098.4 12259.7 
-1584.82 -1584.82 -1227.81 -1227.81 
616.226 -1620.34 616.226 -1620.34 
12125 14318.5 12018.9 14213 
-694.904 1543.16 -691.133 1546.47 
823.929 2201.23 1568.16 2942.34 
-515.524 -515.524 708.286 708.286 
-13826.8 -2473.5 -13826.8 -2473.5 
13607.7 -12109.2 13607.7 -12109.2 
-29.1529 -154.968 -29.1529 -154.968 
-1538.8 -1538.8 -920.437 -920.437 
-8334.96 -7367.74 -15464 -14558.6 
152.477 -399.242 152.477 -399.242 
3.84764 -68.8909 3.84764 -68.8909 
10556.3 8170.49 13421 11060.8 
-117.676 -117.676 1309.91 1309.91 
1082.2 1082.2 -10643.2 -10643.2 
467.018 -6820.73 -4351.19 -11703.4 
-9138.07 14446.6 -9138.07 14446.6 
-1612.62 1512.38 -1612.62 1512.38 
-1040.78 453.187 -1040.78 453.187 
249.809 249.809 1348.37 1348.37 
-931.999 -876.239 855.131 918.61 
-8246.68 -8246.68 -10126.5 -10126.5 
-273.975 -273.975 1105.51 1105.51 
7629.14 -1659.03 7629.14 -1659.03 
1511.59 1511.59 -567.484 -567.484 
-8327.33 -8022.12 14719.6 14953.6 
849.67 849.67 855.369 855.369 
-901.752 -373.099 -901.752 -373.099 
-10971.2 -10971.2 6832.88 6832.88 
12408.8 12957.8 -4283.19 -3606.08 
8214.12 8214.12 -5670.28 -5670.28 
2729.95 2631.16 -15395.3 -15471 
-7592.14 10989.3 -7592.14 10989.3 
4201.21 2813.67 -2732.32 -4519.55 
-2292.11 -3907.67 -2292.11 -3907.67 
-1426.14 10516.6 -1620.1 10364.7 
4649.19 3986.17 4649.19 3986.17 
-1090.89 -1090.89 392.252 392.252 
4886.55 4886.55 -2696.8 -2696.8 
-9386 -1203.68 -9448.2 -1286.64 
-9562.42 5758.34 -9562.42 5758.34 
-434.323 -292.465 6484.19 6690.33 
-2637.93 -854.514 -2637.93 -854.514 
-1499.06 -1499.06 -1416.85 -1416.85 
-30.518 -185.589 -30.518 -185.589 
-13893.3 -2850.29 -15717.2 -4733.99 
9753.59 9753.59 12806.1 12806.1 
-3342.23 -3342.23 10462.3 10462.3 
12230.6 12230.6 1066.61 1066.61 
2816.32 11405 2816.32 11405 
7351.91 13083.8 7351.91 13083.8 
-47.8724 -47.8724 19.6774 19.6774 
26.3908 -49.2534 26.3908 -49.2534 
-14810.1 -14810.1 14588.1 14588.1 
8776.88 12340.4 7506.44 11108.6 
11911.3 -3985.63 11911.3 -3985.63 
9027.57 -7226.72 9027.57 -7226.72 
7441.35 8514.6 7814.48 8887.72 
-10887.5 -10887.5 2464.23 2464.23 
10827.9 -11239 10827.9 -11239 
4207.49 4207.49 -13508.5 -13508.5 
506.828 512.664 616.535 622.372 
1591.74 1386.57 -12431.1 -12674.9 
8332.93 8469.69 8332.93 8469.69 
746.835 746.835 186.032 186.032 
-889.978 757.292 -889.978 757.292 
-433.441 -433.441 142.673 142.673 
-6635.28 -6635.28 -2986.78 -2986.78 
-122.622 1009.48 -122.622 1009.48 
-473.21 -473.21 -1153.22 -1153.22 
-1210.15 -1019.11 295.822 486.647 
-1830.5 375.294 -2025.19 180.387 
1443.76 1443.76 -16.3064 -16.3064 
10362.1 537.327 10362.1 537.327 
-1280.83 -1500.84 -1280.83 -1500.84 
11893.3 11893.3 12352.6 12352.6 
12856 12856 1493.24 1493.24 
-10530.1 -10530.1 11686 11686 
-7597.43 -7597.43 8537.61 8537.61 
5230.27 -3638.5 5230.27 -3638.5 
-106.222 -28.5542 -106.222 -28.5542 
-529.766 745.334 -529.766 745.334 
-1510.41 -1510.41 -374.994 -374.994 
-635.648 14635.5 -2835.78 12759.3 
-6039.17 -6039.17 -239.035 -239.035 
188.894 188.894 -520.572 -520.572 
-15086.9 878.255 -15086.9 878.255 
7105.07 7344.36 10704.2 10931.6 
-2381.91 -2381.91 2957.39 2957.39 
7923.36 -12457.7 7923.36 -12457.7 
-738.076 12185.1 4322.41 17276.3 
-4597.24 -4597.24 -6637.16 -6637.16 
11424.9 11424.9 12411.4 12411.4 
-10538.1 -10538.1 3765.79 3765.79 
-118.846 -118.846 6.42605 6.42605 
2177.66 2223.42 -10671.5 -10617.3 
-10196.2 1858.89 -10141.3 1915.43 
-1450.98 -1450.98 99.5394 99.5394 
-4860.09 965.365 -4860.09 965.365 
9605.72 9794.33 -7349.65 -7174.15 
-13065.5 -12488.1 -5651.07 -5073.7 
-26.6543 -22.9823 -26.6543 -22.9823 
-1141.74 -1141.74 -1104.15 -1104.15 
-2372.11 -2177.63 -13065.2 -12897.3 
-207.498 -207.498 -280.801 -280.801 
9721.67 9721.67 -3806.14 -3806.14 
-13498.7 -13498.7 -12038.9 -12038.9 
1833.8 1833.8 -2052.49 -2052.49 
-14325 -14271 13277.9 13331.9 
-8459.72 -7787.03 12714.8 13327.4 
-1419.57 965.046 -1419.57 965.046 
3400.33 4762.16 -12954.5 -11903.5 
-28.0992 -57.1084 -28.0992 -57.1084 
494.874 494.874 -914.315 -914.315 
4022.76 10482.5 4102.29 10564.3 
4675.15 -10149.2 5067.47 -9636.49 
-733.481 1133.14 -733.481 1133.14 
-271.072 -13621 -271.072 -13621 
-212.26 -150.298 -212.26 -150.298 
-10429.8 -12742.7 -10429.8 -12742.7 
1698.77 -14264.9 1698.77 -14264.9 
-8059.03 -8059.03 7197.7 7197.7 
-10535.4 -13358.1 -10535.4 -13358.1 
15356.7 8932.78 15135.2 8711.2 
12849 10781.7 12749.6 10684.7 
7280.21 9413.68 -13017.6 -10821.2 
12227.8 12227.8 -4299.66 -4299.66 
-8099.23 107.682 -8099.23 107.682 
-2053.32 -2606 5207.88 4558.99 
1820.35 1820.35 1572.44 1572.44 
-518.122 -753.167 -518.122 -753.167 
-4133.72 -8008.79 -4133.72 -8008.79 
-1453.44 -415.024 -1589.86 -554.615 
-1593.23 -1593.23 -1431.49 -1431.49 
5541.48 8455.61 4758.41 7643.73 
5.69963 5.69963 -120.251 -120.251 
-2726.76 -755.193 -2726.76 -755.193 
-5293.23 -5293.23 10130.4 10130.4 
-12880.3 -12880.3 11289.8 11289.8 
1291.77 -1376.28 1291.77 -1376.28 
-1852.07 -1852.07 -2998.21 -2998.21 
14312 -8447.29 14312 -8447.29 
-460.745 -898.585 -460.745 -898.585 
1445.78 1581.54 -1217.97 -1080.9 
-10087.5 -9892.96 2309.12 2458.16 
-8217.94 -7429.54 -8217.94 -7429.54 
-3415.69 -3415.69 -3863.98 -3863.98 
-54.3224 35.4672 -54.3224 35.4672 
-1653.42 4172.73 -1653.42 4172.73 
1183.59 1183.59 -1541.6 -1541.6 
-14811.9 4616.22 -14811.9 4616.22 
1185.17 1185.17 589.149 589.149 
6332.52 14157.6 5316.27 13141.8 
